Project_frames/105/2125.jpg,-0.367,0.6455
Project_frames/105/2126.jpg,-0.367,0.6455
Project_frames/105/2127.jpg,-0.367,0.6455
Project_frames/105/2128.jpg,-0.367,0.6455
Project_frames/105/2129.jpg,-0.367,0.6455
Project_frames/105/2130.jpg,-0.367,0.6455
Project_frames/105/2131.jpg,-0.367,0.6455
Project_frames/105/2132.jpg,-0.367,0.6455
Project_frames/105/2133.jpg,-0.367,0.653
Project_frames/105/2134.jpg,-0.367,0.653
Project_frames/105/2135.jpg,-0.367,0.653
Project_frames/105/2136.jpg,-0.367,0.653
Project_frames/105/2137.jpg,-0.367,0.6335
Project_frames/105/2138.jpg,-0.367,0.6255
Project_frames/105/2139.jpg,-0.367,0.6175
Project_frames/105/2140.jpg,-0.367,0.6095
Project_frames/105/2141.jpg,-0.367,0.578
Project_frames/105/2142.jpg,-0.367,0.574
Project_frames/105/2143.jpg,-0.367,0.5465
Project_frames/105/2144.jpg,-0.367,0.531
Project_frames/105/2145.jpg,-0.367,0.5345
Project_frames/105/2146.jpg,-0.367,0.4995
Project_frames/105/2147.jpg,-0.367,0.4995
Project_frames/105/2148.jpg,-0.367,0.5035
Project_frames/105/2149.jpg,-0.379,0.4995
Project_frames/105/2150.jpg,-0.379,0.4995
Project_frames/105/2151.jpg,-0.379,0.4995
Project_frames/105/2152.jpg,-0.379,0.4915
Project_frames/105/2153.jpg,-0.387,0.4875
Project_frames/105/2154.jpg,-0.395,0.4875
Project_frames/105/2155.jpg,-0.395,0.476
Project_frames/105/2156.jpg,-0.407,0.476
Project_frames/105/2157.jpg,-0.399,0.464
Project_frames/105/2158.jpg,-0.399,0.464
Project_frames/105/2159.jpg,-0.411,0.464
Project_frames/105/2160.jpg,-0.419,0.464
Project_frames/105/2161.jpg,-0.407,0.464
Project_frames/105/2162.jpg,-0.407,0.464
Project_frames/105/2163.jpg,-0.407,0.456
Project_frames/105/2164.jpg,-0.407,0.456
Project_frames/105/2165.jpg,-0.407,0.456
Project_frames/105/2166.jpg,-0.419,0.456
Project_frames/105/2167.jpg,-0.419,0.456
Project_frames/105/2168.jpg,-0.419,0.456
Project_frames/105/2169.jpg,-0.419,0.456
Project_frames/105/2170.jpg,-0.419,0.456
Project_frames/105/2171.jpg,-0.419,0.456
Project_frames/105/2172.jpg,-0.419,0.456
Project_frames/105/2173.jpg,-0.419,0.4875
Project_frames/105/2174.jpg,-0.419,0.4875
Project_frames/105/2175.jpg,-0.407,0.4875
Project_frames/105/2176.jpg,-0.419,0.4875
Project_frames/105/2177.jpg,-0.407,0.4875
Project_frames/105/2178.jpg,-0.419,0.4875
Project_frames/105/2179.jpg,-0.419,0.4875
Project_frames/105/2180.jpg,-0.423,0.4875
Project_frames/105/2181.jpg,-0.411,0.4875
Project_frames/105/2182.jpg,-0.411,0.4875
Project_frames/105/2183.jpg,-0.423,0.4875
Project_frames/105/2184.jpg,-0.423,0.4875
Project_frames/105/2185.jpg,-0.423,0.4875
Project_frames/105/2186.jpg,-0.431,0.4875
Project_frames/105/2187.jpg,-0.431,0.4875
Project_frames/105/2188.jpg,-0.419,0.4875
Project_frames/105/2189.jpg,-0.431,0.4875
Project_frames/105/2190.jpg,-0.431,0.4875
Project_frames/105/2191.jpg,-0.431,0.4875
Project_frames/105/2192.jpg,-0.431,0.4875
Project_frames/105/2193.jpg,-0.431,0.4875
Project_frames/105/2194.jpg,-0.431,0.4875
Project_frames/105/2195.jpg,-0.431,0.4875
Project_frames/105/2196.jpg,-0.431,0.4875
Project_frames/105/2197.jpg,-0.431,0.4875
Project_frames/105/2198.jpg,-0.431,0.4875
Project_frames/105/2199.jpg,-0.431,0.4875
Project_frames/105/2200.jpg,-0.431,0.4875
Project_frames/105/2201.jpg,-0.431,0.4875
Project_frames/105/2202.jpg,-0.431,0.4875
Project_frames/105/2203.jpg,-0.431,0.4875
Project_frames/105/2204.jpg,-0.431,0.4875
Project_frames/105/2205.jpg,-0.431,0.4875
Project_frames/105/2206.jpg,-0.431,0.4875
Project_frames/105/2207.jpg,-0.431,0.4875
Project_frames/105/2208.jpg,-0.431,0.4875
Project_frames/105/2209.jpg,-0.431,0.4875
Project_frames/105/2210.jpg,-0.431,0.4875
Project_frames/105/2211.jpg,-0.431,0.4875
Project_frames/105/2212.jpg,-0.435,0.4875
Project_frames/105/2213.jpg,-0.423,0.4875
Project_frames/105/2214.jpg,-0.423,0.4875
Project_frames/105/2215.jpg,-0.423,0.4875
Project_frames/105/2216.jpg,-0.423,0.4875
Project_frames/105/2217.jpg,-0.423,0.4875
Project_frames/105/2218.jpg,-0.423,0.4875
Project_frames/105/2219.jpg,-0.423,0.4875
Project_frames/105/2220.jpg,-0.423,0.4875
Project_frames/105/2221.jpg,-0.439,0.4875
Project_frames/105/2222.jpg,-0.439,0.4875
Project_frames/105/2223.jpg,-0.507,0.4955
Project_frames/105/2224.jpg,-0.527,0.5075
Project_frames/105/2225.jpg,-0.527,0.5075
Project_frames/105/2226.jpg,-0.527,0.5075
Project_frames/105/2227.jpg,-0.535,0.5075
Project_frames/105/2228.jpg,-0.535,0.543
Project_frames/105/2229.jpg,-0.535,0.543
Project_frames/105/2230.jpg,-0.579,0.531
Project_frames/105/2231.jpg,-0.599,0.543
Project_frames/105/2232.jpg,-0.619,0.543
Project_frames/105/2233.jpg,-0.643,0.5465
Project_frames/105/2234.jpg,-0.663,0.531
Project_frames/105/2235.jpg,-0.683,0.523
Project_frames/105/2236.jpg,-0.683,0.523
Project_frames/105/2237.jpg,-0.683,0.531
Project_frames/105/2238.jpg,-0.687,0.5745
Project_frames/105/2239.jpg,-0.687,0.5625
Project_frames/105/2240.jpg,-0.687,0.5625
Project_frames/105/2241.jpg,-0.687,0.5745
Project_frames/105/2242.jpg,-0.683,0.5745
Project_frames/105/2243.jpg,-0.559,0.5865
Project_frames/105/2244.jpg,-0.399,0.5865
Project_frames/105/2245.jpg,-0.363,0.5865
Project_frames/105/2246.jpg,-0.355,0.5865
Project_frames/105/2247.jpg,-0.335,0.5865
Project_frames/105/2248.jpg,-0.319,0.5865
Project_frames/105/2249.jpg,-0.3115,0.5865
Project_frames/105/2250.jpg,-0.3115,0.5865
Project_frames/105/2251.jpg,-0.3115,0.5745
Project_frames/105/2252.jpg,-0.3115,0.5865
Project_frames/105/2253.jpg,-0.3115,0.5905
Project_frames/105/2254.jpg,-0.3115,0.5905
Project_frames/105/2255.jpg,-0.3115,0.5905
Project_frames/105/2256.jpg,-0.3115,0.5905
Project_frames/105/2257.jpg,-0.3085,0.5905
Project_frames/105/2258.jpg,-0.241,0.5905
Project_frames/105/2259.jpg,-0.197,0.5905
Project_frames/105/2260.jpg,-0.1615,0.5905
Project_frames/105/2261.jpg,-0.098,0.5745
Project_frames/105/2262.jpg,-0.098,0.5745
Project_frames/105/2263.jpg,-0.094,0.5745
Project_frames/105/2264.jpg,-0.0505,0.5865
Project_frames/105/2265.jpg,-0.027,0.5745
Project_frames/105/2266.jpg,-0.059,0.5865
Project_frames/105/2267.jpg,-0.047,0.5745
Project_frames/105/2268.jpg,-0.043,0.5745
Project_frames/105/2269.jpg,-0.011,0.5865
Project_frames/105/2270.jpg,-0.011,0.5865
Project_frames/105/2271.jpg,-0.011,0.5865
Project_frames/105/2272.jpg,-0.011,0.5865
Project_frames/105/2273.jpg,-0.011,0.5865
Project_frames/105/2274.jpg,-0.011,0.5865
Project_frames/105/2275.jpg,-0.011,0.5705
Project_frames/105/2276.jpg,-0.011,0.5705
Project_frames/105/2277.jpg,-0.011,0.5705
Project_frames/105/2278.jpg,-0.047,0.5705
Project_frames/105/2279.jpg,-0.047,0.5705
Project_frames/105/2280.jpg,-0.047,0.5825
Project_frames/105/2281.jpg,-0.047,0.5825
Project_frames/105/2282.jpg,-0.051,0.5825
Project_frames/105/2283.jpg,-0.051,0.5825
Project_frames/105/2284.jpg,-0.051,0.5825
Project_frames/105/2285.jpg,-0.051,0.5825
Project_frames/105/2286.jpg,-0.051,0.5825
Project_frames/105/2287.jpg,-0.051,0.5825
Project_frames/105/2288.jpg,-0.051,0.5825
Project_frames/105/2289.jpg,-0.051,0.5825
Project_frames/105/2290.jpg,-0.051,0.5825
Project_frames/105/2291.jpg,-0.051,0.5825
Project_frames/105/2292.jpg,-0.051,0.5825
Project_frames/105/2293.jpg,-0.051,0.5825
Project_frames/105/2294.jpg,-0.051,0.5825
Project_frames/105/2295.jpg,-0.051,0.5825
Project_frames/105/2296.jpg,-0.051,0.5825
Project_frames/105/2297.jpg,-0.051,0.5825
Project_frames/105/2298.jpg,-0.051,0.5825
Project_frames/105/2299.jpg,-0.051,0.5825
Project_frames/105/2300.jpg,-0.051,0.5825
Project_frames/105/2301.jpg,-0.051,0.5865
Project_frames/105/2302.jpg,-0.051,0.5865
Project_frames/105/2303.jpg,-0.051,0.5865
Project_frames/105/2304.jpg,-0.067,0.5865
Project_frames/105/2305.jpg,-0.067,0.5745
Project_frames/105/2306.jpg,-0.0945,0.5745
Project_frames/105/2307.jpg,-0.1025,0.5745
Project_frames/105/2308.jpg,-0.1025,0.5745
Project_frames/105/2309.jpg,-0.1025,0.5745
Project_frames/105/2310.jpg,-0.1025,0.5865
Project_frames/105/2311.jpg,-0.1025,0.5865
Project_frames/105/2312.jpg,-0.1025,0.5865
Project_frames/105/2313.jpg,-0.1025,0.5865
Project_frames/105/2314.jpg,-0.11,0.5865
Project_frames/105/2315.jpg,-0.114,0.5865
Project_frames/105/2316.jpg,-0.122,0.5865
Project_frames/105/2317.jpg,-0.122,0.5865
Project_frames/105/2318.jpg,-0.126,0.5865
Project_frames/105/2319.jpg,-0.142,0.5865
Project_frames/105/2320.jpg,-0.181,0.5865
Project_frames/105/2321.jpg,-0.205,0.5865
Project_frames/105/2322.jpg,-0.2445,0.5865
Project_frames/105/2323.jpg,-0.2475,0.5865
Project_frames/105/2324.jpg,-0.283,0.5865
Project_frames/105/2325.jpg,-0.323,0.5745
Project_frames/105/2326.jpg,-0.339,0.5745
Project_frames/105/2327.jpg,-0.351,0.5745
Project_frames/105/2328.jpg,-0.359,0.5745
Project_frames/105/2329.jpg,-0.395,0.563
Project_frames/105/2330.jpg,-0.435,0.555
Project_frames/105/2331.jpg,-0.459,0.555
Project_frames/105/2332.jpg,-0.463,0.551
Project_frames/105/2333.jpg,-0.463,0.5155
Project_frames/105/2334.jpg,-0.463,0.5115
Project_frames/105/2335.jpg,-0.463,0.5075
Project_frames/105/2336.jpg,-0.463,0.488
Project_frames/105/2337.jpg,-0.463,0.472
Project_frames/105/2338.jpg,-0.471,0.468
Project_frames/105/2339.jpg,-0.471,0.468
Project_frames/105/2340.jpg,-0.459,0.468
Project_frames/105/2341.jpg,-0.459,0.468
Project_frames/105/2342.jpg,-0.459,0.46
Project_frames/105/2343.jpg,-0.459,0.46
Project_frames/105/2344.jpg,-0.459,0.456
Project_frames/105/2345.jpg,-0.459,0.4525
Project_frames/105/2346.jpg,-0.459,0.4525
Project_frames/105/2347.jpg,-0.471,0.4525
Project_frames/105/2348.jpg,-0.471,0.4525
Project_frames/105/2349.jpg,-0.471,0.4525
Project_frames/105/2350.jpg,-0.471,0.4525
Project_frames/105/2351.jpg,-0.471,0.4525
Project_frames/105/2352.jpg,-0.471,0.4525
Project_frames/105/2353.jpg,-0.471,0.4525
Project_frames/105/2354.jpg,-0.471,0.4525
Project_frames/105/2355.jpg,-0.471,0.4525
Project_frames/105/2356.jpg,-0.471,0.4485
Project_frames/105/2357.jpg,-0.471,0.4405
Project_frames/105/2358.jpg,-0.471,0.4405
Project_frames/105/2359.jpg,-0.471,0.4405
Project_frames/105/2360.jpg,-0.471,0.4525
Project_frames/105/2361.jpg,-0.471,0.4525
Project_frames/105/2362.jpg,-0.471,0.4525
Project_frames/105/2363.jpg,-0.471,0.4525
Project_frames/105/2364.jpg,-0.463,0.46
Project_frames/105/2365.jpg,-0.475,0.46
Project_frames/105/2366.jpg,-0.475,0.46
Project_frames/105/2367.jpg,-0.463,0.46
Project_frames/105/2368.jpg,-0.463,0.46
Project_frames/105/2369.jpg,-0.463,0.46
Project_frames/105/2370.jpg,-0.463,0.46
Project_frames/105/2371.jpg,-0.463,0.46
Project_frames/105/2372.jpg,-0.463,0.4325
Project_frames/105/2373.jpg,-0.463,0.4325
Project_frames/105/2374.jpg,-0.463,0.4205
Project_frames/105/2375.jpg,-0.475,0.3815
Project_frames/105/2376.jpg,-0.475,0.3695
Project_frames/105/2377.jpg,-0.475,0.3695
Project_frames/105/2378.jpg,-0.475,0.3615
Project_frames/105/2379.jpg,-0.475,0.33
Project_frames/105/2380.jpg,-0.475,0.3615
Project_frames/105/2381.jpg,-0.475,0.33
Project_frames/105/2382.jpg,-0.475,0.33
Project_frames/105/2383.jpg,-0.475,0.33
Project_frames/105/2384.jpg,-0.475,0.33
Project_frames/105/2385.jpg,-0.475,0.33
Project_frames/105/2386.jpg,-0.475,0.33
Project_frames/105/2387.jpg,-0.475,0.3615
Project_frames/105/2388.jpg,-0.475,0.3615
Project_frames/105/2389.jpg,-0.475,0.3615
Project_frames/105/2390.jpg,-0.475,0.3695
Project_frames/105/2391.jpg,-0.475,0.3815
Project_frames/105/2392.jpg,-0.483,0.393
Project_frames/105/2393.jpg,-0.483,0.401
Project_frames/105/2394.jpg,-0.483,0.4205
Project_frames/105/2395.jpg,-0.483,0.4205
Project_frames/105/2396.jpg,-0.483,0.4205
Project_frames/105/2397.jpg,-0.483,0.381
Project_frames/105/2398.jpg,-0.483,0.3655
Project_frames/105/2399.jpg,-0.483,0.393
Project_frames/105/2400.jpg,-0.483,0.393
Project_frames/105/2401.jpg,-0.483,0.385
Project_frames/105/2402.jpg,-0.483,0.381
Project_frames/105/2403.jpg,-0.483,0.381
Project_frames/105/2404.jpg,-0.455,0.3775
Project_frames/105/2405.jpg,-0.455,0.373
Project_frames/105/2406.jpg,-0.447,0.373
Project_frames/105/2407.jpg,-0.439,0.385
Project_frames/105/2408.jpg,-0.431,0.3535
Project_frames/105/2409.jpg,-0.431,0.3335
Project_frames/105/2410.jpg,-0.415,0.353
Project_frames/105/2411.jpg,-0.407,0.3255
Project_frames/105/2412.jpg,-0.395,0.3255
Project_frames/105/2413.jpg,-0.395,0.3255
Project_frames/105/2414.jpg,-0.383,0.3495
Project_frames/105/2415.jpg,-0.363,0.3495
Project_frames/105/2416.jpg,-0.363,0.3495
Project_frames/105/2417.jpg,-0.363,0.3615
Project_frames/105/2418.jpg,-0.363,0.322
Project_frames/105/2419.jpg,-0.363,0.322
Project_frames/105/2420.jpg,-0.363,0.318
Project_frames/105/2421.jpg,-0.363,0.318
Project_frames/105/2422.jpg,-0.363,0.3065
Project_frames/105/2423.jpg,-0.359,0.3065
Project_frames/105/2424.jpg,-0.359,0.3065
Project_frames/105/2425.jpg,-0.347,0.3065
Project_frames/105/2426.jpg,-0.339,0.3065
Project_frames/105/2427.jpg,-0.339,0.3065
Project_frames/105/2428.jpg,-0.339,0.3065
Project_frames/105/2429.jpg,-0.339,0.3065
Project_frames/105/2430.jpg,-0.339,0.3065
Project_frames/105/2431.jpg,-0.339,0.3065
Project_frames/105/2432.jpg,-0.339,0.3065
Project_frames/105/2433.jpg,-0.335,0.3065
Project_frames/105/2434.jpg,-0.327,0.338
Project_frames/105/2435.jpg,-0.327,0.338
Project_frames/105/2436.jpg,-0.327,0.338
Project_frames/105/2437.jpg,-0.327,0.338
Project_frames/105/2438.jpg,-0.327,0.338
Project_frames/105/2439.jpg,-0.327,0.338
Project_frames/105/2440.jpg,-0.327,0.338
Project_frames/105/2441.jpg,-0.327,0.338
Project_frames/105/2442.jpg,-0.327,0.338
Project_frames/105/2443.jpg,-0.319,0.338
Project_frames/105/2444.jpg,-0.319,0.338
Project_frames/105/2445.jpg,-0.315,0.338
Project_frames/105/2446.jpg,-0.307,0.338
Project_frames/105/2447.jpg,-0.259,0.338
Project_frames/105/2448.jpg,-0.243,0.338
Project_frames/105/2449.jpg,-0.243,0.338
Project_frames/105/2450.jpg,-0.259,0.338
Project_frames/105/2451.jpg,-0.283,0.338
Project_frames/105/2452.jpg,-0.251,0.338
Project_frames/105/2453.jpg,-0.251,0.338
Project_frames/105/2454.jpg,-0.251,0.338
Project_frames/105/2455.jpg,-0.251,0.338
Project_frames/105/2456.jpg,-0.251,0.338
Project_frames/105/2457.jpg,-0.251,0.338
Project_frames/105/2458.jpg,-0.251,0.338
Project_frames/105/2459.jpg,-0.283,0.338
Project_frames/105/2460.jpg,-0.251,0.338
Project_frames/105/2461.jpg,-0.251,0.338
Project_frames/105/2462.jpg,-0.251,0.338
Project_frames/105/2463.jpg,-0.243,0.338
Project_frames/105/2464.jpg,-0.243,0.338
Project_frames/105/2465.jpg,-0.243,0.338
Project_frames/105/2466.jpg,-0.243,0.338
Project_frames/105/2467.jpg,-0.243,0.338
Project_frames/105/2468.jpg,-0.243,0.338
Project_frames/105/2469.jpg,-0.243,0.338
Project_frames/105/2470.jpg,-0.243,0.338
Project_frames/105/2471.jpg,-0.243,0.338
Project_frames/105/2472.jpg,-0.243,0.338
Project_frames/105/2473.jpg,-0.243,0.338
Project_frames/105/2474.jpg,-0.243,0.338
Project_frames/105/2475.jpg,-0.235,0.338
Project_frames/105/2476.jpg,-0.227,0.338
Project_frames/105/2477.jpg,-0.227,0.338
Project_frames/105/2478.jpg,-0.227,0.338
Project_frames/105/2479.jpg,-0.239,0.338
Project_frames/105/2480.jpg,-0.239,0.338
Project_frames/105/2481.jpg,-0.239,0.338
Project_frames/105/2482.jpg,-0.239,0.338
Project_frames/105/2483.jpg,-0.239,0.338
Project_frames/105/2484.jpg,-0.239,0.338
Project_frames/105/2485.jpg,-0.239,0.338
Project_frames/105/2486.jpg,-0.231,0.338
Project_frames/105/2487.jpg,-0.263,0.338
Project_frames/105/2488.jpg,-0.263,0.338
Project_frames/105/2489.jpg,-0.251,0.338
Project_frames/105/2490.jpg,-0.243,0.338
Project_frames/105/2491.jpg,-0.239,0.338
Project_frames/105/2492.jpg,-0.191,0.338
Project_frames/105/2493.jpg,-0.143,0.338
Project_frames/105/2494.jpg,-0.135,0.338
Project_frames/105/2495.jpg,-0.135,0.338
Project_frames/105/2496.jpg,-0.135,0.338
Project_frames/105/2497.jpg,-0.135,0.338
Project_frames/105/2498.jpg,-0.135,0.338
Project_frames/105/2499.jpg,-0.135,0.338
Project_frames/105/2500.jpg,-0.127,0.338
Project_frames/105/2501.jpg,-0.123,0.338
Project_frames/105/2502.jpg,-0.135,0.338
Project_frames/105/2503.jpg,-0.135,0.338
Project_frames/105/2504.jpg,-0.135,0.338
Project_frames/105/2505.jpg,-0.135,0.338
Project_frames/105/2506.jpg,-0.135,0.338
Project_frames/105/2507.jpg,-0.135,0.338
Project_frames/105/2508.jpg,-0.135,0.338
Project_frames/105/2509.jpg,-0.135,0.338
Project_frames/105/2510.jpg,-0.135,0.338
Project_frames/105/2511.jpg,-0.127,0.338
Project_frames/105/2512.jpg,-0.127,0.338
Project_frames/105/2513.jpg,-0.159,0.338
Project_frames/105/2514.jpg,-0.167,0.338
Project_frames/105/2515.jpg,-0.135,0.338
Project_frames/105/2516.jpg,-0.175,0.338
Project_frames/105/2517.jpg,-0.183,0.338
Project_frames/105/2518.jpg,-0.183,0.338
Project_frames/105/2519.jpg,-0.183,0.338
Project_frames/105/2520.jpg,-0.183,0.338
Project_frames/105/2521.jpg,-0.183,0.338
Project_frames/105/2522.jpg,-0.183,0.3065
Project_frames/105/2523.jpg,-0.151,0.3065
Project_frames/105/2524.jpg,-0.139,0.3065
Project_frames/105/2525.jpg,-0.171,0.3065
Project_frames/105/2526.jpg,-0.151,0.3065
Project_frames/105/2527.jpg,-0.147,0.3065
Project_frames/105/2528.jpg,-0.147,0.3065
Project_frames/105/2529.jpg,-0.147,0.3065
Project_frames/105/2530.jpg,-0.147,0.3065
Project_frames/105/2531.jpg,-0.147,0.3065
Project_frames/105/2532.jpg,-0.147,0.3065
Project_frames/105/2533.jpg,-0.147,0.3065
Project_frames/105/2534.jpg,-0.147,0.3065
Project_frames/105/2535.jpg,-0.147,0.3065
Project_frames/105/2536.jpg,-0.147,0.3065
Project_frames/105/2537.jpg,-0.147,0.3065
Project_frames/105/2538.jpg,-0.147,0.3065
Project_frames/105/2539.jpg,-0.159,0.3065
Project_frames/105/2540.jpg,-0.163,0.3065
Project_frames/105/2541.jpg,-0.175,0.3065
Project_frames/105/2542.jpg,-0.175,0.3065
Project_frames/105/2543.jpg,-0.187,0.3065
Project_frames/105/2544.jpg,-0.195,0.3065
Project_frames/105/2545.jpg,-0.203,0.3065
Project_frames/105/2546.jpg,-0.203,0.3065
Project_frames/105/2547.jpg,-0.207,0.3065
Project_frames/105/2548.jpg,-0.207,0.3065
Project_frames/105/2549.jpg,-0.207,0.3065
Project_frames/105/2550.jpg,-0.215,0.3065
Project_frames/105/2551.jpg,-0.215,0.326
Project_frames/105/2552.jpg,-0.215,0.334
Project_frames/105/2553.jpg,-0.219,0.334
Project_frames/105/2554.jpg,-0.227,0.346
Project_frames/105/2555.jpg,-0.227,0.3615
Project_frames/105/2556.jpg,-0.239,0.3615
Project_frames/105/2557.jpg,-0.243,0.3615
Project_frames/105/2558.jpg,-0.243,0.3615
Project_frames/105/2559.jpg,-0.251,0.3615
Project_frames/105/2560.jpg,-0.263,0.3615
Project_frames/105/2561.jpg,-0.263,0.3535
Project_frames/105/2562.jpg,-0.271,0.3655
Project_frames/105/2563.jpg,-0.271,0.3655
Project_frames/105/2564.jpg,-0.271,0.3695
Project_frames/105/2565.jpg,-0.271,0.3695
Project_frames/105/2566.jpg,-0.271,0.3695
Project_frames/105/2567.jpg,-0.287,0.3695
Project_frames/105/2568.jpg,-0.303,0.3695
Project_frames/105/2569.jpg,-0.319,0.3695
Project_frames/105/2570.jpg,-0.307,0.3695
Project_frames/105/2571.jpg,-0.303,0.3695
Project_frames/105/2572.jpg,-0.315,0.3695
Project_frames/105/2573.jpg,-0.315,0.3695
Project_frames/105/2574.jpg,-0.315,0.3695
Project_frames/105/2575.jpg,-0.315,0.3695
Project_frames/105/2576.jpg,-0.315,0.3695
Project_frames/105/2577.jpg,-0.315,0.3695
Project_frames/105/2578.jpg,-0.315,0.3695
Project_frames/105/2579.jpg,-0.315,0.3695
Project_frames/105/2580.jpg,-0.267,0.3695
Project_frames/105/2581.jpg,-0.259,0.3695
Project_frames/105/2582.jpg,-0.251,0.3695
Project_frames/105/2583.jpg,-0.2235,0.3695
Project_frames/105/2584.jpg,-0.2235,0.3695
Project_frames/105/2585.jpg,-0.2235,0.3695
Project_frames/105/2586.jpg,-0.2235,0.3695
Project_frames/105/2587.jpg,-0.2235,0.3695
Project_frames/105/2588.jpg,-0.2235,0.3695
Project_frames/105/2589.jpg,-0.2235,0.3695
Project_frames/105/2590.jpg,-0.2235,0.3695
Project_frames/105/2591.jpg,-0.2235,0.3695
Project_frames/105/2592.jpg,-0.2235,0.3695
Project_frames/105/2593.jpg,-0.2235,0.3695
Project_frames/105/2594.jpg,-0.2235,0.3695
Project_frames/105/2595.jpg,-0.2235,0.3695
Project_frames/105/2596.jpg,-0.267,0.3695
Project_frames/105/2597.jpg,-0.267,0.3695
Project_frames/105/2598.jpg,-0.275,0.3695
Project_frames/105/2599.jpg,-0.275,0.3695
Project_frames/105/2600.jpg,-0.275,0.3695
Project_frames/105/2601.jpg,-0.275,0.3695
Project_frames/105/2602.jpg,-0.283,0.3695
Project_frames/105/2603.jpg,-0.267,0.3695
Project_frames/105/2604.jpg,-0.227,0.3695
Project_frames/105/2605.jpg,-0.227,0.3695
Project_frames/105/2606.jpg,-0.227,0.3695
Project_frames/105/2607.jpg,-0.227,0.3695
Project_frames/105/2608.jpg,-0.235,0.3695
Project_frames/105/2609.jpg,-0.227,0.3695
Project_frames/105/2610.jpg,-0.239,0.3695
Project_frames/105/2611.jpg,-0.215,0.3695
Project_frames/105/2612.jpg,-0.203,0.3695
Project_frames/105/2613.jpg,-0.203,0.3695
Project_frames/105/2614.jpg,-0.203,0.3695
Project_frames/105/2615.jpg,-0.191,0.3695
Project_frames/105/2616.jpg,-0.191,0.3695
Project_frames/105/2617.jpg,-0.191,0.3695
Project_frames/105/2618.jpg,-0.183,0.3695
Project_frames/105/2619.jpg,-0.183,0.3695
Project_frames/105/2620.jpg,-0.183,0.3695
Project_frames/105/2621.jpg,-0.183,0.3695
Project_frames/105/2622.jpg,-0.183,0.3695
Project_frames/105/2623.jpg,-0.183,0.3695
Project_frames/105/2624.jpg,-0.183,0.3695
Project_frames/105/2625.jpg,-0.215,0.3695
Project_frames/105/2626.jpg,-0.215,0.3695
Project_frames/105/2627.jpg,-0.191,0.3695
Project_frames/105/2628.jpg,-0.183,0.3695
Project_frames/105/2629.jpg,-0.183,0.3695
Project_frames/105/2630.jpg,-0.183,0.3695
Project_frames/105/2631.jpg,-0.183,0.3695
Project_frames/105/2632.jpg,-0.183,0.3695
Project_frames/105/2633.jpg,-0.183,0.3815
Project_frames/105/2634.jpg,-0.183,0.3815
Project_frames/105/2635.jpg,-0.183,0.389
Project_frames/105/2636.jpg,-0.235,0.405
